,act_no,SEX_F,SEX_M,age_group,income_group,account_age,LIFESTAGE_1,LIFESTAGE_2,LIFESTAGE_3,LIFESTAGE_4,LIFESTAGE_5,LIFESTAGE_6,LIFESTAGE_7,LIFESTAGE_8,LIFESTAGE_9,LIFESTAGE_10,nh_level,invest_exp_group,HOLDINGS_TYPE_1.0,HOLDINGS_TYPE_2.0,HOLDINGS_TYPE_3.0,HOLDINGS_TYPE_4.0,loyalty,SECTOR_1.0,SECTOR_2.0,SECTOR_3.0,SECTOR_4.0,SECTOR_5.0,SECTOR_6.0,SECTOR_7.0,SECTOR_8.0,SECTOR_9.0,SECTOR_10.0,SECTOR_11.0,SECTOR_12.0,SECTOR_13.0,SECTOR_14.0,SECTOR_15.0,SECTOR_16.0,kr_stock_yn,overseas_stock_yn,risk_tolerance,sophistication,stock_wealth_level,trading_frequency,peak_asset_value,value_weighted_volatility,leverage,TOTAL_DURATION,TOTAL_VIEW_CNT,TOTAL_FOREIGN,TOTAL_ADV,TOTAL_AI,TOTAL_NTP,TOTAL_MAT,Label,Center
287,4599.0,1.0,0.0,0.25,0.0,0.029032771237671,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0003983312409303,0.0575024266519003,0.0,0.0021202911541452,0.0001420101537259,0.0002393426441438,0.0,0.0,0.0,0.0,0.0,
288,4615.0,1.0,0.0,0.75,0.0,0.1665606108813235,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.6000000000000001,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0040578892988848,0.1829114740829501,0.0,0.0121922139968911,0.0124258884510242,0.0,0.0,0.0,0.0,0.002681656834451,0.0,
289,4631.0,1.0,0.0,0.5,0.0,0.0426344257079223,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.9,0.0185165966727572,0.1139010954693591,0.0,0.0346270410083189,0.024816274363617,0.0,0.0,0.0,0.0,0.0,0.0,
290,4647.0,1.0,0.0,1.0,0.0,0.5279191854915686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.8,1.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.8,0.0279104087724937,0.1404993243195992,0.0818031906362098,0.185361955739101,0.0378457059679767,0.0,0.0,0.0,0.0,0.0022936535126031,0.0,
291,4663.0,0.0,1.0,0.25,0.0,0.0358733693923003,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.7000000000000001,0.0461712994686528,0.2419895023056693,0.0,0.0017692236677423,7.100507686299572e-05,0.0059171308683191,0.0,0.0,0.0,0.0,0.0,
292,4679.0,0.0,1.0,0.875,0.0,0.0676105631562201,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,2.987121030467105e-05,0.2502692238746584,0.0,6.51506274840773e-06,3.550253843149785e-05,0.0,0.0,0.0,0.0,0.0,0.0,
293,4695.0,1.0,0.0,1.0,0.0,0.8031339484568883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.5,0.7000000000000001,0.0680984638976547,0.1239523841232589,0.0,0.0136721251147602,0.0148400610643661,0.0032495987588123,0.0,0.0,0.0,8.179064107002248e-06,0.0,
294,4711.0,1.0,0.0,0.25,0.0,0.0424753420299077,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.5000000000000001,0.0101973297546656,0.107531230556347,0.0,1.399804116867991e-05,3.550253843149785e-05,0.0,0.0,0.0,0.0,0.0,0.0,
295,4727.0,1.0,0.0,0.0,0.0,0.059576837416481,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.5000000000000001,0.0046482444347003,0.1955557948667932,0.0,6.293049087699548e-07,3.550253843149785e-05,2.275021892920591e-06,0.0,0.0,0.0,0.0,0.0,
296,4743.0,1.0,0.0,0.375,0.0,0.4151288577791918,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,0.0,0.0,0.0,1.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6666666666666667,0.25,0.7000000000000001,0.0577622532423085,0.1794066215869932,0.0,0.0992502327150386,0.0609578584868818,0.046573001525833,0.0,0.0,0.0,0.0,0.0,
297,4759.0,1.0,0.0,0.75,0.0,0.6643334393891187,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.0000000000000002,1.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.75,0.7000000000000001,0.1198365707675732,0.1242672840092165,0.0,0.0136024974779887,0.0271594419000958,0.0,0.0,0.0,0.0,0.0,0.0,
298,4775.0,0.0,1.0,0.75,0.0,0.0382596245625198,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.0,0.8,0.0016405485851492,0.3662959752154073,0.0,0.1771410949522079,0.1066496254482195,0.0067383907916443,0.0,0.0,0.0,0.0,0.0,
299,4791.0,1.0,0.0,0.875,0.0,0.1210626789691377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.6000000000000001,0.0123481510578735,0.3166067148814693,0.0,0.0014429706002802,0.0016331167678489,0.0,0.0,0.0,0.0,2.582862349579657e-06,0.0,
300,4807.0,0.0,1.0,0.75,0.0,0.6823894368437798,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.8,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0030442664599564,0.0848659312933453,0.0,0.0010267652641579,0.0079525686086555,0.0,0.0,0.0,0.0,2.6546085259568697e-06,0.0,
301,4823.0,1.0,0.0,0.5,0.0,0.0384187082405345,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.8,0.0101673574081803,0.0971448204814827,0.0,0.0005445995097171,0.0022366599211843,4.055973374752367e-06,0.0072846244707229,0.0,0.0,0.0,0.0,
302,4839.0,0.0,1.0,0.0,0.0,0.0590200445434298,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.8,0.0017188442637155,0.1911216916959003,0.0,0.0019973195444215,0.0019171370753008,0.0,0.0,0.0,0.0,2.4393699968252315e-06,0.0,
303,4855.0,1.0,0.0,0.125,0.0,0.0421571746738784,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.8,0.0091873361933901,0.126997908903215,0.0,5.476869370995368e-06,0.006709979763553,0.0,0.0,0.0,0.0,1.2914311747898284e-06,0.0,
304,4871.0,0.0,1.0,0.5,0.0,0.369869551384028,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.5,0.2,0.0639081582762533,0.0848659312933453,0.0,0.0004299765719685,0.0009585685376504,0.0,0.0,0.0,0.0,0.0,0.0,
305,4887.0,0.0,1.0,0.625,0.0,0.0330894050270442,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0175282741537646,0.2269713927134051,0.0,0.0090904260042843,0.0050413604572726,1.7832494837438167e-05,1.2084832262387677e-06,0.0,0.0,4.785469964360087e-05,0.0,
306,4903.0,0.0,1.0,0.375,0.0,0.0638720967228762,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.8,0.0240070683448874,0.1082031898639698,0.0,0.0097993651367636,0.0078815635317925,0.0,0.0132277482475377,0.0,0.0,0.0007760783898723,0.0,
307,4919.0,0.0,1.0,0.5,0.0,0.0534521158129175,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.5,1.0,0.0434157256549554,0.1349792073427011,0.0,0.1311050626142412,0.6131643412503994,0.0342458700841049,0.0014398656076718,0.0,0.0010822834834259,0.0055301952751555,0.0,
308,4935.0,0.0,1.0,1.0,0.0,0.0285555202036271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.0001748981683047,0.1526015562851415,0.0,4.511189807943808e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
309,4951.0,1.0,0.0,0.125,0.0,0.0609290486796054,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.5,0.8,0.0620516781331148,0.1190921281853035,0.0,0.0017125926148353,0.0006745482301984,0.0001215643011469,0.0,0.0,0.0,3.946039700746698e-06,0.0,
310,4967.0,1.0,0.0,0.75,0.0,0.2612949411390391,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.25,0.3,0.0111129248974487,0.1302298683316892,0.0,0.000121602791686,0.0007455533070614,0.0,0.0,0.0,0.0,1.5784158802986793e-06,0.0,
311,4983.0,0.0,1.0,0.25,0.0,0.0585427935093859,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0233799066142452,0.2716332636548547,0.0,0.0140750447700928,0.0088756346078744,0.0,0.0,0.0,0.0,0.0,0.0,
312,4999.0,0.0,1.0,0.125,0.0,0.0661788100540884,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0011831596271769,0.098040860423038,0.0,1.2697903616043506e-06,7.100507686299572e-05,0.0,0.0,0.0,0.0,0.0,0.0,
313,5015.0,0.0,1.0,0.25,0.0,0.0274419344575246,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.016614928419136,0.1207259226735026,0.0,0.0003624860163338,0.0014201015372599,6.854365203140295e-05,0.0,0.0,0.0,4.649152229243382e-05,0.0,
314,5031.0,1.0,0.0,0.875,0.0,0.0956888323258033,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.9,0.0125257496784485,0.1676424951244766,0.0,0.0690110153914564,0.0366741221997372,1.481062232310425e-05,0.0,0.0,0.0,0.0003294584419241,0.0,
315,5047.0,1.0,0.0,1.0,0.0,0.5251352211263125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0026920207678008,0.1405228909874397,0.0,0.0051917511223669,0.0039762843043277,1.6430713671093155e-06,0.0003263747838676,0.0,0.0736899579660854,0.0,0.0,
316,5063.0,0.0,1.0,0.0,0.0,0.0675310213172128,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,2.070501738544894e-05,0.139255512681709,0.0,0.0007400897254633,0.0013135939219654,0.0001421429082692,0.0,0.0,0.0,1.5066697039214666e-06,0.0,
317,5079.0,1.0,0.0,0.375,0.0,0.0419980909958638,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0011745932764323,0.0714907042896741,0.0,2.188192195469133e-07,0.0001420101537259,7.238706022929153e-07,0.0,0.0,0.0,0.0,0.0,
318,5095.0,0.0,1.0,0.75,0.0,0.0136811963092586,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0011230173117846,0.0997508118047033,0.0,0.0033540034972741,0.0012070863066709,0.0099654691317187,0.0,0.0,0.0,3.300324113351784e-06,0.0,
319,5111.0,1.0,0.0,0.875,0.0,0.0586223353483932,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.75,0.9,0.2493484923494711,0.1458537083832843,0.0,0.0660944650556887,0.039727340504846,0.000918137938932,1.2899855833571964e-05,0.0100307779158954,0.0,0.0325513119685177,0.0,
320,5127.0,1.0,0.0,0.25,0.0,0.0966433343938912,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.0036314224375075,0.1922266072085103,0.0,0.003186800058011,0.0015976142294174,0.0,0.0,0.0,0.0,0.0,0.0,
321,5143.0,1.0,0.0,0.375,0.0,0.0640311804008908,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0043418552818072,0.1308497313498271,0.0,2.7951360161102054e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
322,5159.0,1.0,0.0,0.75,0.0,0.0155902004454342,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.9,0.0096873337079975,0.1603634768156012,0.0,0.0158373780282503,0.015266091525544,7.479996223693458e-06,5.8260133209138735e-05,0.0046671696802245,0.0,2.5972115848551e-05,0.0,
323,5175.0,1.0,0.0,0.5,0.0,0.0515431116767419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0080529834919853,0.1170140029875334,0.0,0.0017691549872573,0.0007810558454929,0.0,0.0,0.0,0.0,0.0,0.0,
324,5191.0,0.0,1.0,0.125,0.0,0.0591791282214444,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.25,0.1,0.0141526646414599,0.1651637697452789,0.0,1.5988178012150376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
325,5207.0,0.0,1.0,1.0,0.0,0.681673560292714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,1.0000000000000002,1.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.9,0.0191958423739197,0.2345274895236382,0.0,0.0007224260630621,0.0028757056129513,0.0,0.0,0.0,0.0,0.0,0.0,
326,5223.0,0.0,1.0,0.5,0.0,0.1209831371301304,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0001724337004558,0.0848659312933453,0.0,0.0005365319485643,0.0021301523058898,0.0005308786567149,0.0,0.0,0.0,2.726354702334082e-06,0.0,
327,5239.0,0.0,1.0,0.625,0.0,0.3249284123448934,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.8,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.5,0.1,0.1146761169150801,0.132570868021879,0.0,0.0063139966356145,0.0121773706820037,0.0092458613229726,0.0170049328317996,0.0,0.0,0.0,0.0,
328,5255.0,0.0,1.0,0.0,0.0,0.0399300031816735,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,1.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0114343391668263,0.1066449571549607,0.0,0.0034517070774121,0.0018461319984378,4.366203632877902e-06,0.0,0.0,0.0,0.0,0.0,
329,5271.0,0.0,1.0,0.5,0.0,0.0449411390391345,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.5,0.3,0.0474977586013659,0.1418777493896306,0.0,0.0018982695073341,0.0017751269215748,0.0,0.0,0.0,0.0,7.246363814098482e-06,0.0,
330,5287.0,0.0,1.0,0.125,0.0,0.0654629335030226,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0087930922491374,0.0906404231659239,0.0,0.0034578196405742,0.0058224163027656,0.0,1.2365874873140878e-06,0.0,0.0,3.0850855842201457e-06,0.0,
331,5303.0,0.0,1.0,0.0,0.0,0.0365097041043588,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0033244055428039,0.1764582237399566,0.0,0.0002450423870397,0.0001420101537259,0.0,0.0,0.0,0.0,0.0,0.0,
332,5319.0,0.0,1.0,0.25,0.0,0.0279987273305758,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.25,0.1,0.0278411479260603,0.22224540340726,0.0,0.0006390687181793,0.0033017360741293,0.0011013576313791,0.0,0.0,0.0,1.965845232735628e-05,0.0,
333,5335.0,0.0,1.0,0.0,0.0,0.0323735284759783,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.5000000000000001,0.0129236856745352,0.1059136808194959,0.0,0.0001444909626065,0.0002485177690204,0.0,0.0,0.0,0.0,0.0,0.0,
334,5351.0,1.0,0.0,0.125,0.0,0.0194877505567928,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0027879478538504,0.1355469951699245,0.0,0.0005592651890885,0.0023076649980473,0.0,0.0,0.0,0.0,0.0,0.0,
