,act_no,SEX_F,SEX_M,age_group,income_group,account_age,LIFESTAGE_1,LIFESTAGE_2,LIFESTAGE_3,LIFESTAGE_4,LIFESTAGE_5,LIFESTAGE_6,LIFESTAGE_7,LIFESTAGE_8,LIFESTAGE_9,LIFESTAGE_10,nh_level,invest_exp_group,HOLDINGS_TYPE_1.0,HOLDINGS_TYPE_2.0,HOLDINGS_TYPE_3.0,HOLDINGS_TYPE_4.0,loyalty,SECTOR_1.0,SECTOR_2.0,SECTOR_3.0,SECTOR_4.0,SECTOR_5.0,SECTOR_6.0,SECTOR_7.0,SECTOR_8.0,SECTOR_9.0,SECTOR_10.0,SECTOR_11.0,SECTOR_12.0,SECTOR_13.0,SECTOR_14.0,SECTOR_15.0,SECTOR_16.0,kr_stock_yn,overseas_stock_yn,risk_tolerance,sophistication,stock_wealth_level,trading_frequency,peak_asset_value,value_weighted_volatility,leverage,TOTAL_DURATION,TOTAL_VIEW_CNT,TOTAL_FOREIGN,TOTAL_ADV,TOTAL_AI,TOTAL_NTP,TOTAL_MAT,Label
1594,0.8669600880264079,1.0,0.0,0.5,0.0,0.0381005408845052,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.5000000000000001,0.0003051662188472,0.1424148796875982,0.0,3.93698900920574e-05,0.0,0.0,0.0,0.0,0.0,0.0,1
1595,0.8676602980894268,0.0,1.0,0.75,0.0,0.0269646834234807,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0264439818157798,0.1483677208643768,0.0,1.7869703856137702e-05,3.550253843149785e-05,0.0,0.0,0.0,0.0,0.0,2
1596,0.8680604181254377,1.0,0.0,0.75,0.0,0.0416799236398345,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0025579130298502,0.1430864895427247,0.0,0.0010532791257964,0.0012780913835339,0.0,0.0,0.0,0.0,0.0,3
1597,0.8687606281884566,1.0,0.0,0.75,0.0,0.0384982500795418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.5000000000000001,0.0012534608975371,0.114144931490519,0.0,0.0001496020684645,0.0004260304611779,0.0,0.0,0.0,0.0,0.0,0
1598,0.86926077823347,0.0,1.0,1.0,0.0,0.8975501113585747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0000000000000002,1.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5,0.7000000000000001,0.0456366878056163,0.1309361464236984,0.0,0.0001229300819885,0.0002840203074519,0.0,0.0,0.0,0.0,0.0,1
1599,0.8696608982694808,0.0,1.0,0.125,0.0,0.0676105631562201,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0058692371308127,0.0848659312933453,0.0,0.0047165300830107,0.0011005786913764,1.838401529632801e-05,0.0,0.0,0.0,0.0,2
1600,0.8702610783234971,1.0,0.0,0.75,0.0,0.439945911549475,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.8,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0067229962177997,0.0869431357146635,0.0,6.0580979402882274e-05,0.0001065076152944,0.0,0.0,0.0,0.0,0.0,3
1601,0.8708612583775133,0.0,1.0,0.75,0.0,0.0279191854915685,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.0006464020171362,0.1941197334897561,0.0,3.434024248363967e-06,3.550253843149785e-05,0.0,0.0,0.0,0.0,0.0,0
1602,0.8713614084225267,1.0,0.0,0.25,0.0,0.0659401845370665,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.8,0.0027866156462302,0.104896125185037,0.0,0.042783238320005,0.0181062946000639,4.213961006205185e-05,0.0,0.0,0.0,0.0,1
1603,0.8718615584675402,0.0,1.0,0.375,0.0,0.025294304804327,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.9,0.019371880939847,0.1504269453847407,0.0,0.0006570182830645,0.0005325380764724,4.366203632877902e-07,0.0,0.0,0.0,1.86540058580753e-06,2
1604,0.8722616785035511,1.0,0.0,0.25,0.0,0.0476455615653833,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0085789497553083,0.0937986329963683,0.0,0.0019632220794661,0.0006745482301984,0.0001800656848227,0.0,0.0,0.0,0.0,3
1605,0.87296188856657,0.0,1.0,0.625,0.0,0.4022430798600063,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.75,0.1,0.2551298340019551,0.0983668269644557,0.0,0.000354715538209,0.0001420101537259,0.0,0.0,0.0,0.0,0.0,0
1606,0.8735620686205862,1.0,0.0,0.875,0.0,0.021794463888005,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.00011182406616,0.0355842811864123,0.0,0.0004977642106312,0.0004970355380409,9.192007648164005e-08,0.0,0.0,0.0,0.0,1
1607,0.8740622186655996,1.0,0.0,0.25,0.0,0.039293668469615,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0005926487183937,0.1576693994750595,0.0,9.991093898042382e-05,0.0004970355380409,0.0,0.0,0.0,0.0,0.0,2
1608,0.8746623987196159,0.0,1.0,0.875,0.0,0.9105949729557749,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0000000000000002,1.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.8,0.0315715001479448,0.2457002371465864,0.0,0.0187373923393467,0.0384137465828806,0.0,0.0,0.0,0.0,0.0190811108460488,3
1609,0.8751625487646294,0.0,1.0,0.875,0.0,0.05456570155902,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0242140917815907,0.1257859844493548,0.0,0.0003019002452691,0.0007810558454929,0.0,0.0,0.0,0.0,9.32700292903765e-06,0
1610,0.8756626988096429,1.0,0.0,0.125,0.0,0.0199650015908367,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.004986639120054,0.0848659312933453,0.0,7.514283943652613e-05,7.100507686299572e-05,0.0,0.0,0.0,0.0,0.0,1
1611,0.8761628488546563,1.0,0.0,0.25,0.0,0.042316258351893,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.25,0.1,0.0114164357378918,0.0954694936749303,0.0,0.000734933897429,0.0012425888451024,0.0,0.0,0.0,0.0,2.152385291316381e-06,2
1612,0.8767630289086726,0.0,1.0,0.375,0.0,0.0652243079860006,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.5,0.1,0.0433614492380374,0.0996969112509701,0.0,0.0012848569433414,0.0013135939219654,0.0,0.0,0.0,0.0,0.0,3
1613,0.8773632089626888,0.0,1.0,1.0,0.1428571428571428,0.6633789373210308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,1.0000000000000002,1.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,1.0,0.0256274431682205,0.2006389440206325,0.0,0.307205205789094,0.2293819008059076,0.0029918318843387,0.0015225764480165,0.0294382351823605,0.0,0.0474999865475919,0
1614,0.8777633289986996,1.0,0.0,0.25,0.0,0.1021317212853961,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.6000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.0032996632155886,0.1123159442303006,0.0,2.295685140545828e-05,7.100507686299572e-05,0.0,0.0,0.0,0.0,0.0,1
1615,0.8783635090527158,1.0,0.0,0.125,0.0,0.0974387527839643,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.6000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.25,0.1,0.010354813900151,0.204041978734132,0.0,0.0010927272796969,0.0035147513047182,0.0,0.0,0.0,0.0,0.0,2
1616,0.8788636590977293,1.0,0.0,0.125,0.0,0.0420776328348711,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0010498621411559,0.2316193150918914,0.0,5.442049962337538e-05,3.550253843149785e-05,0.0,0.0,0.0,0.0,0.0,3
1617,0.8792637791337401,1.0,0.0,0.625,0.0,0.7033884823417117,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0157083762458797,0.2443170941511779,0.0,0.0008257390818792,0.0011715837682394,0.0,0.0,0.0,0.0,0.0,0
1618,0.8801640492147644,0.0,1.0,0.625,0.0,0.0832007636016544,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0227276154489379,0.1344005762752746,0.0,0.0013952424548896,0.0014911066141229,8.51696958650196e-05,0.0,0.0,0.0,0.0061933451834101,1
1619,0.8805641692507752,1.0,0.0,0.875,0.0,0.0418390073178491,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0019775331763988,0.0921564854930559,0.0,0.0022903568126888,0.0026626903823623,0.0001545750986134,0.0,0.0,0.0,2.8698470550885075e-06,2
1620,0.880964289286786,1.0,0.0,0.875,0.0,0.4427298759147312,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,1.0000000000000002,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.1,0.0021607872856931,0.3308715397166356,0.0,3.64310042236901e-05,3.550253843149785e-05,0.000108655275406,0.0,0.0,0.0,0.0,3
1621,0.8813644093227968,1.0,0.0,0.625,0.0,0.0424753420299077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0131356531592392,0.2626560717959804,0.0,0.0002123648511805,0.0011360812298079,0.0,0.0,0.0,0.0,0.0,0
1622,0.8820646193858157,0.0,1.0,0.125,0.0,0.0506681514476614,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.8,0.0115279587204797,0.1496222976817176,0.0,0.005972601917048,0.0079525686086555,0.0002268530037519,3.018397639489388e-05,0.0,0.0,3.329022583902669e-05,1
1623,0.8824647394218266,1.0,0.0,0.125,0.0,0.0413617562838052,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0009239255091063,0.1185390048937899,0.0,5.590272032220414e-08,0.0,0.0,0.0,0.0,0.0,0.0,2
1624,0.88296488946684,0.0,1.0,0.375,0.0,0.0870187718740057,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0198762703221588,0.1379407461157303,0.0,0.0183896997800307,0.0231476550573366,0.005169228911031,6.941752485604084e-06,0.0,0.0,3.3505464368158325e-05,3
1625,0.8834650395118535,1.0,0.0,0.875,0.0,0.0173401209035952,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.9,0.0037367749505945,0.0848659312933453,0.0,0.0001823291181617,0.0012425888451024,0.0,0.0,0.0,0.0,0.0,0
1626,0.8840652195658697,1.0,0.0,0.5,0.0,0.049315940184537,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0030739772473539,0.3842801642068333,0.0,0.0038970217586165,0.0031952284588348,1.0915509082194757e-07,0.0,0.0,0.0,0.0093861935245488,1
1627,0.8844653396018806,1.0,0.0,0.5,0.0,0.0138402799872733,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.8,0.0165301205005274,0.0930581046012618,0.0,0.0215281503738454,0.0222600915965491,0.0750603430885831,0.0,0.0,0.0,3.1640063782350795e-05,2
1628,0.8850655196558967,0.0,1.0,0.125,0.0,0.0334871142220808,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6666666666666667,0.0,0.7000000000000001,0.0015785462940218,0.1581683158283449,0.0,0.0075683450686453,0.0139524976035786,0.0001988288704345,0.0,0.0,0.0,3.2501017898877346e-05,3
1629,0.8855656697009102,0.0,1.0,0.5,0.0,0.1765828825962456,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.6000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.25,0.1,0.0107351115138454,0.2448673090858937,0.0,3.19555921567525e-05,0.0002130152305889,0.0,0.0,0.0,0.0,0.0,0
1630,0.8859657897369211,1.0,0.0,0.125,0.0,0.0422367165128857,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0031655798898195,0.133548426189717,0.0,1.3097208761202105e-07,3.550253843149785e-05,0.0,0.0,0.0,0.0,0.0,1
1631,0.8863659097729318,1.0,0.0,0.5,0.0,0.6617085587018772,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0112101237419071,0.118129435603156,0.0,6.24113941882893e-05,0.0003195228458834,0.0,0.0,0.0,0.0,0.0,2
1632,0.8868660598179454,0.0,1.0,0.5,0.0,0.0403277123767101,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.6000000000000001,0.0237508334376895,0.202494352787164,0.0,2.317247618384392e-05,7.100507686299572e-05,0.0,0.0,0.0,0.0,0.0,3
1633,0.8875662698809643,1.0,0.0,0.625,0.0,0.0493954820235443,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.0,0.8,0.0028899279984328,0.1243462182345866,0.0,0.0119369350231501,0.0626264777931622,5.802454827903528e-07,0.0,0.0,0.0,1.2914311747898284e-05,0
1634,0.8879663899169751,0.0,1.0,0.5,0.0,0.0258510976773783,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.0001759269673831,0.1313068773232149,0.0,3.7055517470718153e-07,3.550253843149785e-05,0.0,0.0,0.0,0.0,0.0,1
1635,0.8885665699709913,1.0,0.0,0.5,0.0,0.0602927139675469,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,1.0,0.0374964516894157,0.2021174908726449,0.0,0.0263202162125555,0.0468988532680086,0.0010415866016469,0.0,0.0,0.0,0.0991105267783635,2
1636,0.8891667500250074,0.0,1.0,0.625,0.0,0.6538339166401528,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1666666666666666,0.6000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.6000000000000001,0.0076332497427688,0.2155685117793663,0.0,0.008699525433821,0.0121773706820037,0.0,0.0,0.0,0.0,0.0,3
1637,0.8895668700610183,1.0,0.0,0.625,0.0,0.0413617562838052,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.25,0.1,0.0142628286792764,0.1255957206675869,0.0,0.0036677982442073,0.0022366599211843,0.0,0.0,0.0,0.0,0.0,0
1638,0.8899669900970291,0.0,1.0,0.875,0.0,0.1873210308622335,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.8,1.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.8,0.0143452035171266,0.2120434347003913,0.0,0.1000978249689021,0.1032413817587957,1.1564694622346336e-05,0.0029152268970818,0.0135819088821699,0.008199831744587,0.0019410210557091,1
1639,0.8903671101330399,1.0,0.0,1.0,0.0,0.0657015590200445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0036666375905959,0.1289075112283934,0.0,4.062370824785541e-05,0.0,0.0,0.0,0.0,0.0,0.0,2
1640,0.8910673201960588,1.0,0.0,0.75,0.0,0.0656220171810372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.8,0.0111058035153532,0.1075678598915048,0.0,0.0019845896963939,0.006709979763553,3.613608006684474e-06,0.0,0.0,0.0,0.0003362743286799,3
1641,0.891667500250075,1.0,0.0,0.75,0.0,0.0346006999681832,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.5000000000000001,7.755866318131393e-05,0.1867156167686139,0.0,0.0009445387514462,0.0013845989988284,9.306907743766054e-07,0.0010390426362156,0.0,0.0526512951475378,3.572959583585192e-05,0
