,Unnamed: 0.1,index,Unnamed: 0,act_no,access_count,SEX_F,SEX_M,age_group,income_group,account_age,LIFESTAGE_1,LIFESTAGE_2,LIFESTAGE_3,LIFESTAGE_4,LIFESTAGE_5,LIFESTAGE_6,LIFESTAGE_7,LIFESTAGE_8,LIFESTAGE_9,LIFESTAGE_10,nh_level,invest_exp_group,HOLDINGS_TYPE_1.0,HOLDINGS_TYPE_2.0,HOLDINGS_TYPE_3.0,HOLDINGS_TYPE_4.0,loyalty,SECTOR_1.0,SECTOR_2.0,SECTOR_3.0,SECTOR_4.0,SECTOR_5.0,SECTOR_6.0,SECTOR_7.0,SECTOR_8.0,SECTOR_9.0,SECTOR_10.0,SECTOR_11.0,SECTOR_12.0,SECTOR_13.0,SECTOR_14.0,SECTOR_15.0,SECTOR_16.0,kr_stock_yn,overseas_stock_yn,risk_tolerance,sophistication,stock_wealth_level,trading_frequency,peak_asset_value,value_weighted_volatility,leverage,TOTAL_DURATION,TOTAL_VIEW_CNT,TOTAL_FOREIGN,TOTAL_ADV,TOTAL_AI,TOTAL_NTP,TOTAL_MAT
3878,0.5276190476190477,0.5271423694093548,0.5271423694093548,0.5274582374712413,1.0000000000000002,0.0,1.0,0.75,0.0,0.683423480750875,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0020082878751776236,0.14095281529221712,0.0,0.12173070509621976,0.07324173678418007,0.0,0.0,0.0,0.0,0.0022293689385691298
3879,0.5277551020408163,0.5272561738932514,0.5272561738932514,0.527558267480244,1.0000000000000002,0.0,1.0,0.875,0.14285714285714285,0.0654629335030226,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.9,0.04183683526542265,0.13802941319480885,0.14778911365616243,0.04044212662892541,0.040579401427202046,4.79707899138559e-06,0.10653774530136804,0.0,0.01883854366257904,0.005945103413144975
3880,0.527891156462585,0.527369978377148,0.527369978377148,0.5276582974892468,1.0000000000000002,1.0,0.0,0.625,0.0,0.05902004454342985,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.33333333333333337,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.8,0.015342758490674145,0.11771417187563257,0.0,0.003911714590737782,0.0019526396137323817,0.0,0.0,0.0,0.0,0.0
3881,0.5280272108843538,0.5274837828610447,0.5274837828610447,0.5277583274982495,1.0000000000000002,1.0,0.0,0.375,0.0,0.05806554247534203,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.75,0.9,0.15991031643399836,0.19969624065170882,0.0,0.013015542872914268,0.0036567614584442788,4.302434079818764e-05,0.0,0.0,0.0,3.6590549952378474e-06
3882,0.5281632653061225,0.5277113918288381,0.5277113918288381,0.5279583875162549,1.0000000000000002,0.0,1.0,0.5,0.0,0.2551702195354757,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5,0.8,0.03847597884815134,0.20365580316639573,0.0,0.004166276412438131,0.02659140128519189,1.3810991491366416e-05,0.0036199974520676912,0.0,0.0,8.896525870774373e-06
3883,0.5282993197278911,0.5278251963127347,0.5278251963127347,0.5280584175252576,0.8,0.0,1.0,0.125,0.0,0.05591791282214445,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.30000000000000004,2.39471875885828e-07,0.09543698806131828,0.0,0.0007625306746212511,0.0011360812298079313,0.0,0.0,0.0,0.0,0.0
3884,0.5284353741496598,0.5279390007966314,0.5279390007966314,0.5280584175252576,0.8,0.0,1.0,0.125,0.0,0.05591791282214445,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.30000000000000004,2.39471875885828e-07,0.09543698806131828,0.0,0.0007625306746212511,0.0011360812298079313,0.0,0.0,0.0,0.0,0.0
3885,0.5285714285714286,0.5280528052805281,0.5280528052805281,0.5280584175252576,0.8,0.0,1.0,0.125,0.0,0.05591791282214445,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.30000000000000004,2.39471875885828e-07,0.09543698806131828,0.0,0.0007625306746212511,0.0011360812298079313,0.0,0.0,0.0,0.0,0.0
3886,0.5287074829931973,0.5281666097644248,0.5281666097644248,0.5280584175252576,0.8,0.0,1.0,0.125,0.0,0.05591791282214445,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.30000000000000004,2.39471875885828e-07,0.09543698806131828,0.0,0.0007625306746212511,0.0011360812298079313,0.0,0.0,0.0,0.0,0.0
3887,0.5288435374149659,0.5282804142483214,0.5282804142483214,0.5281584475342602,1.0000000000000002,1.0,0.0,0.25,0.0,0.05313394845688832,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.00026272157257377246,0.1265999329801976,0.0,8.084811135055221e-05,0.0001420101537259914,0.0,0.0,0.0,0.0,0.0
3888,0.5289795918367347,0.528394218732218,0.528394218732218,0.5282584775432629,1.0000000000000002,1.0,0.0,0.75,0.0,0.04263442570792236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,1.0,0.05029413912020516,0.3299397692073589,0.0,0.14045131224448465,0.2604821244718998,9.50453590820158e-05,0.0,0.0,0.0,1.2699073218766646e-05
3889,0.5291156462585034,0.5286218277000114,0.5286218277000114,0.5284585375612684,1.0000000000000002,1.0,0.0,0.25,0.0,0.10976773783009863,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333337,0.6000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.0065190801030588375,0.22681818324663205,0.0,0.008044542009776267,0.01970390882948131,0.0002162534699326184,0.0,0.0,0.0,0.003765239336276122
3890,0.529251700680272,0.5287356321839081,0.5287356321839081,0.5285585675702711,1.0000000000000002,0.0,1.0,0.75,0.0,0.08407572383073497,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33333333333333337,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6666666666666667,0.0,0.5000000000000001,0.00242677079071228,0.2553327055189936,0.0,0.00854249149799485,0.010508751375723366,2.4990770793445886e-06,0.0,0.0,0.0,3.293149495714063e-05
3891,0.5293877551020408,0.5288494366678047,0.5288494366678047,0.5286585975792738,1.0000000000000002,0.0,1.0,0.75,0.7142857142857142,0.06657651924912504,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.75,0.9,0.2658131393791556,0.168514844261011,0.3452426042075277,0.8295919404888389,0.21560691589448647,0.46925393799539283,0.0011629262190356738,0.0,0.0,0.05502020551692223
3892,0.5295238095238095,0.5289632411517013,0.5289632411517013,0.5287586275882765,0.2,1.0,0.0,0.125,0.0,0.04215717467387846,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.003858946294265487,0.09218043846661825,0.0,2.7703790971103724e-05,0.0,0.0,0.0,0.0,0.0,0.0
3893,0.5296598639455782,0.5290770456355981,0.5290770456355981,0.5288586575972791,1.0000000000000002,1.0,0.0,0.625,0.0,0.020919503658924594,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.9,0.005380991175396275,0.17746630560165277,0.0,0.0022341426343534033,0.0036567614584442788,2.1371417781981307e-06,0.0,0.0,0.0,3.8455950538186e-05
3894,0.529795918367347,0.5291908501194947,0.5291908501194947,0.5289586876062818,1.0000000000000002,0.0,1.0,0.875,0.0,0.07524657970092269,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.7000000000000001,0.06575022476993019,0.17127325862454962,0.0,0.0504424732257914,0.023254162672631095,0.0,0.0,0.0,0.0,9.900972340055352e-06
3895,0.5299319727891156,0.5293046546033914,0.5293046546033914,0.5290587176152846,1.0000000000000002,0.0,1.0,1.0,0.0,0.11589245943366211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.16666666666666666,0.6000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.007745985197039017,0.13446103076545035,0.0,0.012910311592179752,0.019561898675755317,0.0,0.0,0.0,0.0,0.014495166998193788
3896,0.5300680272108843,0.529418459087288,0.529418459087288,0.5291587476242873,0.0,1.0,0.0,0.25,0.0,0.06570155902004454,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.0008833478134769276,0.08486593129334533,0.0,0.00015259525983264962,0.0,0.0,0.0,0.0,0.0,0.0
3897,0.5302040816326531,0.5295322635711848,0.5295322635711848,0.52925877763329,0.6000000000000001,1.0,0.0,0.125,0.0,0.06514476614699333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.0029284027589968667,0.15178620503582796,0.0,0.000691393664400956,0.00024851776902048495,0.0024459530201429804,0.0,0.0,0.0,0.0
3898,0.5303401360544218,0.5296460680550814,0.5296460680550814,0.5293588076422927,0.8,0.0,1.0,0.125,0.0,0.03913458479160038,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0013713322098056907,0.09115630114694027,0.0,4.039690292540532e-05,7.100507686299572e-05,0.0,0.0,0.0,0.0,0.0
3899,0.5304761904761904,0.529759872538978,0.529759872538978,0.5294588376512954,0.6000000000000001,1.0,0.0,0.25,0.0,0.06578110085905187,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.00019430236516048948,0.07620722492946484,0.0,3.5011075127506118e-06,3.550253843149785e-05,0.0,0.0,0.0,0.0,0.0
3900,0.5306122448979592,0.5298736770228747,0.5298736770228747,0.5295588676602981,1.0000000000000002,0.0,1.0,0.25,0.0,0.05130448615972001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333337,0.4000000000000001,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.25,0.30000000000000004,0.02529081197236063,0.1311912808679176,0.0,6.368118454989365e-06,0.0002130152305889871,8.157906787745554e-07,4.440473249900588e-06,0.0,0.0,0.0
3901,0.5307482993197279,0.5299874815067713,0.5299874815067713,0.5296588976693007,1.0000000000000002,1.0,0.0,0.75,0.0,0.028873687559656375,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.30000000000000004,0.0021265369950173437,0.13440586849344932,0.0,8.145824961235456e-08,0.0,0.0,0.0,0.0,0.0,0.0
3902,0.5308843537414966,0.5301012859906681,0.5301012859906681,0.5297589276783035,0.8,0.0,1.0,0.5,0.0,0.009704104358892778,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6666666666666667,0.5,0.7000000000000001,0.11427839365371815,0.17623446575977333,0.0,0.012704824372819393,0.02449675151773352,0.030948587785617723,0.0014848886339145417,9.445074719226156e-05,0.0,0.0010687310433149602
3903,0.5310204081632653,0.5302150904745647,0.5302150904745647,0.5299589876963089,1.0000000000000002,1.0,0.0,0.625,0.0,0.49498886414253895,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.6000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.0002818595604024539,0.07780602500400634,0.0,0.10807712530962121,0.2964461959030071,0.0,0.0,0.0,0.0,0.0002685459381799071
3904,0.531156462585034,0.5303288949584614,0.5303288949584614,0.5300590177053116,1.0000000000000002,1.0,0.0,0.125,0.0,0.044225262488068726,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.8,0.0014689948857130703,0.13041481448199493,0.0,5.869625911773368e-05,0.003585756381581283,0.0001432746742109763,0.0,0.0,0.0,0.0
3905,0.5312925170068027,0.530442699442358,0.530442699442358,0.5301590477143143,0.0,0.0,1.0,0.5,0.0,0.028555520203627106,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.1,6.799373796389358e-06,0.2654780077009939,0.0,4.115877714236793e-05,3.550253843149785e-05,0.0,0.0,0.0,0.0,0.0
3906,0.5314285714285714,0.5305565039262548,0.5305565039262548,0.5303591077323196,1.0000000000000002,1.0,0.0,0.75,0.0,0.022430798600063633,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5,0.9,0.09349253823537006,0.1864622036985742,0.0,0.0028584785898970047,0.022721624596158625,0.006682256349937985,0.0,0.0,0.0,6.528902050326355e-06
3907,0.5315646258503401,0.5306703084101514,0.5306703084101514,0.5304591377413224,1.0000000000000002,1.0,0.0,0.5,0.0,0.1734807508749602,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.8,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.8,0.03426257232812079,0.1434458879368757,0.0,0.025912370728952302,0.017076720985550468,3.326357767679349e-05,0.0,0.0,0.0,0.09220036554676864
3908,0.5317006802721088,0.530784112894048,0.530784112894048,0.5305591677503251,1.0000000000000002,0.0,1.0,0.75,0.0,0.06586064269805918,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.01963124176876457,0.28844785802090545,0.0,4.3650441248157604e-05,0.00031952284588348065,0.0,0.0,0.0,0.0,0.0
3909,0.5318367346938775,0.5308979173779447,0.5308979173779447,0.5306591977593278,1.0000000000000002,1.0,0.0,0.25,0.0,0.06578110085905187,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.0,0.8,0.004692063138048111,0.16971723805909567,0.0,0.0026012957292238337,0.004082791919622253,0.0,0.0,0.0,0.0,2.367623820448019e-06
3910,0.5319727891156463,0.5311255263457381,0.5311255263457381,0.5308592577773332,0.6000000000000001,0.0,1.0,0.5,0.0,0.03714603881641744,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333337,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.5000000000000001,0.00022244728548608065,0.11792220025793258,0.0,1.4055541109582747e-07,0.0,0.0,0.0,0.0,0.0,0.0
3911,0.5321088435374149,0.5312393308296347,0.5312393308296347,0.5309592877863359,1.0000000000000002,0.0,1.0,0.0,0.0,0.06474705695195673,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.01071176068097692,0.09474181565514547,0.0,0.000827997551780294,0.008059076223950013,0.0007149543548741962,0.0,0.0,0.0,0.002226642583866796
3912,0.5322448979591836,0.5313531353135313,0.5313531353135313,0.5310593177953385,1.0000000000000002,0.0,1.0,0.5,0.0,0.05798600063633472,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.9,0.09838733059114321,0.19706943248128247,0.0,0.016888256531514118,0.04647282280683069,0.0061180336854793375,0.07453224743339944,0.0,0.0,0.019129826499808975
3913,0.5323809523809524,0.531466939797428,0.531466939797428,0.5311593478043413,0.8,1.0,0.0,0.125,0.0,0.052895322939866374,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333337,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.25,0.1,0.029096289776668015,0.12449796061839427,0.0,4.552078654808049e-07,0.0,0.0,0.0,0.0,0.0,2.0591152620260044e-05
3914,0.5325170068027211,0.5315807442813247,0.5315807442813247,0.531259377813344,1.0000000000000002,1.0,0.0,0.5,0.0,0.05082723512567611,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.0,0.7000000000000001,0.000888268611780931,0.1006711526285194,0.0,0.0031972953944464,0.0066744772251215966,0.0,0.0,0.0,0.0,0.0
3915,0.5326530612244897,0.5316945487652214,0.5316945487652214,0.5313594078223467,1.0000000000000002,0.0,1.0,0.875,0.0,0.2581132675787464,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.8,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.6000000000000001,0.014119996492643757,0.2915545278041031,0.0,0.0003113541938859674,0.001455604075691412,0.0,0.0,0.0,0.0,0.0
3916,0.5327891156462585,0.531808353249118,0.531808353249118,0.5314594378313494,1.0000000000000002,1.0,0.0,0.5,0.0,0.13880050906776964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.6000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.8,0.023799743824612026,0.09140496743445867,0.0,0.002601249409826995,0.012106365605140768,0.0,0.0,0.0,0.0,0.0
3917,0.5329251700680272,0.5319221577330147,0.5319221577330147,0.5315594678403521,1.0000000000000002,1.0,0.0,0.625,0.0,0.06824689786827871,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.8,0.0825192498537443,0.13452764140682427,0.0,0.004674115890492001,0.004757340149820712,0.0,0.0,0.0,0.0,0.0
3918,0.5330612244897959,0.5320359622169114,0.5320359622169114,0.5316594978493548,1.0000000000000002,0.0,1.0,0.25,0.0,0.0659401845370665,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0012063418997445272,0.1654260936956371,0.0,0.002892309319015422,0.004189299534916747,4.906234082207537e-06,0.0,0.0,0.0,0.0002615148128949403
3919,0.5331972789115647,0.5322635711847047,0.5322635711847047,0.5318595578673602,0.4000000000000001,0.0,1.0,0.75,0.0,0.005329303213490295,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0039692788923829615,0.08486593129334533,0.0,3.316149369513148e-05,0.0007100507686299571,7.066355879526077e-07,0.0,0.0,0.0,0.0
3920,0.5333333333333333,0.5323773756686013,0.5323773756686013,0.5319595878763629,1.0000000000000002,1.0,0.0,0.75,0.0,0.31872414890232265,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.33333333333333337,1.0000000000000002,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.6000000000000001,0.012285103692879988,0.11187196538788415,0.0,0.00607766708684216,0.012354883374161255,0.0,0.0,0.0,0.0,0.0
