,act_no,SEX_F,SEX_M,age_group,income_group,account_age,LIFESTAGE_1,LIFESTAGE_2,LIFESTAGE_3,LIFESTAGE_4,LIFESTAGE_5,LIFESTAGE_6,LIFESTAGE_7,LIFESTAGE_8,LIFESTAGE_9,LIFESTAGE_10,nh_level,invest_exp_group,HOLDINGS_TYPE_1.0,HOLDINGS_TYPE_2.0,HOLDINGS_TYPE_3.0,HOLDINGS_TYPE_4.0,loyalty,SECTOR_1.0,SECTOR_2.0,SECTOR_3.0,SECTOR_4.0,SECTOR_5.0,SECTOR_6.0,SECTOR_7.0,SECTOR_8.0,SECTOR_9.0,SECTOR_10.0,SECTOR_11.0,SECTOR_12.0,SECTOR_13.0,SECTOR_14.0,SECTOR_15.0,SECTOR_16.0,kr_stock_yn,overseas_stock_yn,risk_tolerance,sophistication,stock_wealth_level,trading_frequency,peak_asset_value,value_weighted_volatility,leverage,TOTAL_DURATION,TOTAL_VIEW_CNT,TOTAL_FOREIGN,TOTAL_ADV,TOTAL_AI,TOTAL_NTP,TOTAL_MAT,Label,Center
286,4587.0,1.0,0.0,0.75,0.0,0.0450206808781419,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0007173031296709,0.149010691131951,0.0,1.4534707283773068e-07,0.0,5.342854445495327e-07,0.0,0.0,0.0,0.0,3.0,
287,4603.0,1.0,0.0,1.0,0.0,0.001272669424117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0032140799195954,0.0925158870539717,0.0,0.000186296614084,0.0002840203074519,0.0,0.0,0.0,0.0,0.0,3.0,
288,4619.0,1.0,0.0,0.25,0.0,0.0651447661469933,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.0023038240696567,0.0984093628701606,0.0,0.0001679892717888,0.0009585685376504,0.0,0.0,0.0,0.0,0.0005269756654906,3.0,
289,4635.0,1.0,0.0,0.125,0.0,0.0213172128539611,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.9,0.0111714374091032,0.200038967493785,0.0,0.0020919053499861,0.0020946497674583,0.000633001861686,0.0006160172985099,0.0,0.0,0.0025832928266379,3.0,
290,4651.0,0.0,1.0,0.25,0.0,0.134902958956411,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.6000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.8,0.0386893355022324,0.1304153375127872,0.0,0.0659347493865075,0.0428160613483864,4.480529228001942e-05,0.0,0.0013874489070311,0.0,0.0004829952593713,3.0,
291,4667.0,0.0,1.0,0.625,0.0,0.0734966592427616,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.4000000000000001,0.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.75,0.9,0.1885781898622217,0.1164589305126972,0.0,0.0139261199231545,0.0086981219157169,0.0054302876732437,0.0,0.0,0.0,0.0001325151877687,3.0,
292,4683.0,0.0,1.0,0.5,0.0,0.044066178810054,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.9,0.0225320250505809,0.1566651808289192,0.0,0.0168572081606471,0.0054318883800191,0.0110991596500002,0.0,0.0,0.0,7.892079401493396e-06,3.0,
293,4699.0,1.0,0.0,0.375,0.0,0.0606904231625835,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0086295097082107,0.1275489309275261,0.0,0.0003120857209118,0.0002485177690204,2.7650708006633343e-05,0.0,0.0,0.0,0.0,3.0,
294,4715.0,0.0,1.0,0.375,0.0,0.2818167356029271,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.6000000000000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0647712288667638,0.284660462058396,0.0,0.0582668271979831,0.0446266908083928,0.0013659897865649,0.0,0.0,0.0008745838522705,0.0247475521101447,3.0,
295,4731.0,1.0,0.0,0.75,0.0,0.0388959592745784,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0190508421530708,0.224085728120914,0.0,0.0022963687509543,0.0007810558454929,0.0,0.0,0.0,0.0,0.0,3.0,
296,4747.0,1.0,0.0,0.375,0.0,0.0385777919185491,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.020981895698336,0.1388703789400092,0.0,0.000308177322151,0.0019881421521638,0.0,0.0,0.0,0.0,7.6050946959845455e-06,3.0,
297,4763.0,1.0,0.0,0.0,0.0,0.0377823735284759,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0039149896881317,0.0994391542900614,0.0,1.98055351998666e-06,0.0001420101537259,0.0,0.0,0.0,0.0,0.0,3.0,
298,4779.0,1.0,0.0,0.625,0.0,0.2078428253261215,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.6000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.0,0.8,0.0034938039953571,0.2088904115160998,0.0,0.0133227938071285,0.0108637767600383,8.674957217954779e-07,0.0,0.0,0.0,0.0,3.0,
299,4795.0,0.0,1.0,0.375,0.0,0.0426344257079223,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.021090118386479,0.1599215699873973,0.0,0.020539347848448,0.0521532289558703,0.0,0.0,0.0,0.0,2.4393699968252315e-06,3.0,
300,4811.0,1.0,0.0,0.25,0.0,0.0456570155902004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.0006149451775174,0.105813985798657,0.0,0.0001341601398909,0.0002485177690204,0.0,0.0,0.0,0.0,0.0,3.0,
301,4827.0,1.0,0.0,0.5,0.0,0.0625198854597518,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5,0.9,0.0599308628884523,0.186626879901956,0.0,0.0305313106344862,0.0580466503354989,1.8958515774338258e-07,0.0,0.0020735738751404,0.0,0.0,3.0,
302,4843.0,1.0,0.0,0.25,0.0,0.0179764556156538,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.6000000000000001,5.241644118297079e-05,0.0429601475787322,0.0,0.0079271830331729,0.006780984840416,1.0634003847969732e-05,0.0003286512290147,0.0,0.0,1.147938822035403e-05,3.0,
303,4859.0,1.0,0.0,0.125,0.0,0.0641107222398982,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0009939326708034,0.139014737892918,0.0,0.0001276674382306,0.0003550253843149,1.0800608986592704e-06,0.0,0.0,0.0,0.0,3.0,
304,4875.0,1.0,0.0,0.625,0.0,0.0436684696150175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3,2.90969954049625e-06,0.1421847701272436,0.0,0.0026264263978395,0.0012780913835339,0.0,0.0,0.0,0.0,0.0,3.0,
305,4891.0,1.0,0.0,0.75,0.0,0.0512249443207127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5,0.9,0.0687861271515031,0.1349123551563416,0.0,0.2527514025193918,0.4388468775517449,0.0221872716558084,0.0003499542589098,0.0,0.0,0.0071395337574728,3.0,
306,4907.0,0.0,1.0,0.875,0.0,0.4767737830098632,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.0000000000000002,1.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.75,0.7000000000000001,0.15133031346743,0.2705271932231199,0.0994514899008768,0.0665421436233524,0.05641353356765,0.0,0.0,0.0,0.0,7.547697754882775e-05,3.0,
307,4923.0,0.0,1.0,0.0,0.0,0.0278396436525612,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.25,0.1,0.0098728116507801,0.0848659312933453,0.0,8.957692182371923e-05,7.100507686299572e-05,0.000322208593092,0.0,0.0,0.0,0.0,3.0,
308,4939.0,0.0,1.0,0.5,0.0,0.1180400890868596,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.6000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.8,0.0110992366385237,0.1712920334230548,0.0,0.005961271234249,0.0034792487662867,5.802454827903528e-07,0.0,0.0,0.0,0.0,3.0,
309,4955.0,1.0,0.0,0.0,0.0,0.0358733693923003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.001549321425285,0.1053887454161197,0.0,1.597220580634403e-08,0.0,0.0,0.0,0.0,0.0,0.0,3.0,
310,4971.0,0.0,1.0,0.375,0.0,0.0662583518930957,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.7000000000000001,0.0277147660623191,0.1173062786744413,0.0,0.0007795682265548,0.0040117868427592,4.59255682121394e-05,0.0051365595882141,0.0,0.0034889795698409,1.2627327042389434e-05,3.0,
311,4987.0,1.0,0.0,0.25,0.0,0.0378619153674832,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0004241163170421,0.1316909165914132,0.0,2.1311714207404843e-05,0.0002485177690204,6.27009821700387e-05,0.0,0.0,0.0,0.0,3.0,
312,5003.0,1.0,0.0,0.375,0.0,0.0557588291441298,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.002583670206326,0.1285894046763933,0.0,9.667656730463916e-05,0.0001420101537259,0.0,0.0,0.0,0.0,0.0,3.0,
313,5019.0,1.0,0.0,0.625,0.0,0.1321189945911549,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6666666666666667,0.25,0.7000000000000001,0.0089107113021969,0.1036805825836323,0.0,0.0043179404926722,0.0026271878439308,0.0001081267349663,0.0,0.0,0.0,4.204325935704664e-05,3.0,
314,5035.0,1.0,0.0,0.125,0.0,0.0367483296213808,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.0075741594761515,0.1417352583529426,0.0,1.5413178603121991e-06,0.0001420101537259,5.55541962235912e-06,0.0,0.0,0.0,1.169462674948567e-05,3.0,
315,5051.0,1.0,0.0,0.125,0.0,0.0899618199172764,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,1.0,0.0168029359289183,0.0952809624697723,0.0,0.0458050151448455,0.0209464976745837,0.0002267495936658,0.0,0.0,0.0,7.102871461344056e-06,3.0,
316,5067.0,1.0,0.0,0.25,0.0,0.0653833916640152,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.001963176488694,0.116667238124484,0.0,0.0004005765327407,0.0005680406149039,0.0,0.0,0.0,0.0,0.0,3.0,
317,5083.0,1.0,0.0,0.5,0.0,0.0101018135539293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.8,0.0008779050594822,0.1820838871273638,0.0,0.0100993854534093,0.0173252387545709,0.0005088120933545,0.0,0.0112993491583569,0.0,1.6716859095890557e-05,3.0,
318,5099.0,0.0,1.0,0.125,0.0,0.1287782373528475,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6666666666666667,0.25,0.8,0.0326355480915349,0.1787786900479752,0.0,0.0059729612916786,0.0155146092945645,0.0011104289939268,0.0,0.0,1.197547422877946e-05,2.5469892613910503e-05,3.0,
319,5115.0,1.0,0.0,0.5,0.0,0.0330894050270442,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0116658945209899,0.1309838309743785,0.0,0.004152112260329,0.007420030532183,0.0004527408467007,0.0004643386014864,0.0,0.0,4.63480299396794e-05,3.0,
320,5131.0,1.0,0.0,0.125,0.0,0.05456570155902,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6666666666666667,0.0,1.0,0.0032505203316993,0.2726821601668299,0.0,0.0092216440638658,0.0511946604182199,0.0086663167307655,0.0,0.0,4.041722552213068e-05,0.001870064087272,3.0,
321,5147.0,0.0,1.0,0.25,0.0,0.0376232898504613,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.8,0.0169113050901504,0.1291740774956394,0.0,0.0038294401614087,0.0041182944580537,0.001934590144666,0.0,0.0,0.0,6.435632021035978e-05,3.0,
322,5163.0,0.0,1.0,0.75,0.0,0.1181991727648743,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.6000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.8,0.0854958806210658,0.0927935078242178,0.0,0.0483431120501348,0.0157986296020165,0.0,0.0,0.0,0.0,5.524455581045377e-06,3.0,
323,5179.0,0.0,1.0,0.0,0.0,0.039293668469615,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.6000000000000001,0.0084783704049514,0.2130537997203435,0.0,0.0039022366838122,0.0117158376823942,0.0011046150490894,7.026065268830045e-07,0.0022820169034268,0.0,0.0003238622401667,3.0,
324,5195.0,0.0,1.0,0.625,0.0,0.0254533884823417,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.25,0.1,0.014323868432961,0.1031206302429837,0.0,2.147303348604892e-05,3.550253843149785e-05,0.0,0.0,0.0,0.0,0.0,3.0,
325,5211.0,1.0,0.0,0.125,0.0,0.0548043270760419,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0002340895711025,0.2128599059948322,0.0,1.3445402847780409e-05,0.0001775126921574,4.827527516720133e-05,0.0,0.0,0.0,0.0,3.0,
326,5227.0,0.0,1.0,1.0,0.0,0.0520999045497931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0037664462135076,0.1947169260344936,0.0,1.2154848618627809e-06,7.100507686299572e-05,2.148631787758336e-06,0.0,0.0,0.0,0.0,3.0,
327,5243.0,1.0,0.0,0.375,0.0,0.0426344257079223,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0029441765157148,0.1093352418988016,0.0,0.0048366889872918,0.0010295736145134,0.0,0.0,0.0,0.0,0.0,3.0,
328,5259.0,1.0,0.0,0.25,0.0,0.0631562201718103,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0029864258645361,0.0882625609479328,0.0,7.468603435046469e-06,3.550253843149785e-05,0.0,0.0,0.0,0.0,0.0,3.0,
329,5275.0,1.0,0.0,0.5,0.0,0.1239261851734012,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.8,0.0060727626506493,0.153591749607048,0.0,0.0386383646633474,0.0379167110448397,0.0,8.108079320229871e-05,0.0,0.0,0.0,3.0,
330,5291.0,0.0,1.0,0.75,0.0,0.0401686286986955,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.8,0.0066062095038817,0.173180450289604,0.0,0.0012412735853577,0.0023786700749103,0.0,0.0,0.0,0.0,0.0,3.0,
331,5307.0,0.0,1.0,0.125,0.0,0.0534521158129175,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0053050460411651,0.0534777502276404,0.0,0.0009639385926186,0.0004970355380409,2.896631410127681e-05,0.0,0.0,0.0,0.0,3.0,
332,5323.0,1.0,0.0,0.0,0.0,0.0180559974546611,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.000161817888948,0.086112963728966,0.0,0.0006281948404664,0.0006390456917669,0.0,0.0,0.0,0.0,0.0,3.0,
333,5339.0,0.0,1.0,0.25,0.1428571428571428,0.2029907731466751,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.6000000000000001,1.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.75,0.9,0.1181902399828577,0.1490218431713072,0.0169043075331936,0.0001174803653674,0.0001420101537259,0.0,0.0,0.0,0.0,0.0,3.0,
