,act_no,SEX_F,SEX_M,age_group,income_group,account_age,LIFESTAGE_1,LIFESTAGE_2,LIFESTAGE_3,LIFESTAGE_4,LIFESTAGE_5,LIFESTAGE_6,LIFESTAGE_7,LIFESTAGE_8,LIFESTAGE_9,LIFESTAGE_10,nh_level,invest_exp_group,HOLDINGS_TYPE_1.0,HOLDINGS_TYPE_2.0,HOLDINGS_TYPE_3.0,HOLDINGS_TYPE_4.0,loyalty,SECTOR_1.0,SECTOR_2.0,SECTOR_3.0,SECTOR_4.0,SECTOR_5.0,SECTOR_6.0,SECTOR_7.0,SECTOR_8.0,SECTOR_9.0,SECTOR_10.0,SECTOR_11.0,SECTOR_12.0,SECTOR_13.0,SECTOR_14.0,SECTOR_15.0,SECTOR_16.0,kr_stock_yn,overseas_stock_yn,risk_tolerance,sophistication,stock_wealth_level,trading_frequency,peak_asset_value,value_weighted_volatility,leverage,TOTAL_DURATION,TOTAL_VIEW_CNT,TOTAL_FOREIGN,TOTAL_ADV,TOTAL_AI,TOTAL_NTP,TOTAL_MAT,Label,Center
288,4612.0,1.0,0.0,0.375,0.0,0.0260101813553929,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0023843726438321,0.2722467565276625,0.0,0.0001887930698515,0.0002130152305889,0.0,0.0,0.0,0.0,0.0,0.0,
289,4628.0,1.0,0.0,0.25,0.0,0.0649061406299713,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.8,0.0040601956687963,0.0972155778826164,0.0,0.0145587230924234,0.0160826499094685,0.0142381613217909,0.0027760827004979,0.0,0.0057231539806476,0.0,0.0,
290,4644.0,1.0,0.0,0.75,0.0,0.0366687877823735,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0022580128673028,0.1001851354583182,0.0,2.907580344986868e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
291,4660.0,1.0,0.0,0.75,0.0,0.0473273942093541,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.5,0.8,0.0569304325691162,0.1585274902530549,0.0,0.0670663386401519,0.0792061632406717,0.0002572383340338,0.0001479689345615,0.0,0.000511203056141,1.5784158802986793e-06,0.0,
292,4676.0,1.0,0.0,0.5,0.0,0.0921889914094813,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,8.500670351529694e-05,0.1544334205511862,0.0,0.0004103307588267,0.0003550253843149,0.0,0.0,0.0,0.0,2.152385291316381e-06,0.0,
293,4692.0,1.0,0.0,0.375,0.0,0.0431116767419662,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.7000000000000001,0.0077621786107821,0.1266136892085919,0.0,0.0001517758856747,0.0006035431533354,6.606755497117877e-07,0.0,0.0,0.0,0.0,0.0,
294,4708.0,0.0,1.0,0.125,0.0,0.0569519567292395,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0011353884753922,0.1570858597242609,0.0,0.0015103174060626,0.0067454823019845,1.476466228486343e-06,0.0,0.0,0.0,1.7219082330531046e-06,0.0,
295,4724.0,1.0,0.0,0.125,0.0,0.6728444161629017,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.25,0.1,0.0074581539520422,0.1560990767309586,0.0,0.0003008125380537,0.0001775126921574,0.0,0.0,0.0,0.0,0.0,0.0,
296,4740.0,1.0,0.0,0.5,0.0,0.0225103404390709,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0270268331119892,0.3042233021082706,0.0,0.0038476468788073,0.0010295736145134,2.068201720836901e-07,0.0,0.0,0.0,0.0,0.0,
297,4756.0,1.0,0.0,0.125,0.0,0.0376232898504613,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0039944664512898,0.2631390714747516,0.0,0.0156291659505794,0.0076685483012035,0.0,0.0,0.0,0.0,0.0,0.0,
298,4772.0,1.0,0.0,0.75,0.0,0.0444638880050906,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.0028262075547201,0.1030188756770688,0.0,0.0001229572347383,3.550253843149785e-05,0.0,0.0,0.0,0.0,0.0,0.0,
299,4788.0,0.0,1.0,0.75,0.0,0.0376232898504613,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.25,0.1,0.027205668616428,0.092195047306852,0.0,0.0023354894746358,0.0203429545212482,0.0002496262027002,0.0,0.0082600978162335,0.0046962570655297,0.0,0.0,
300,4804.0,0.0,1.0,0.0,0.0,0.0464524339802736,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.0011003325827261,0.059754453116024,0.0,5.823466236993034e-06,3.550253843149785e-05,0.0,0.0,0.0,0.0,0.0,0.0,
301,4820.0,1.0,0.0,0.75,0.0,0.0503499840916322,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.25,0.2,0.011127657067755,0.1034773157884791,0.0,0.0010147605542738,0.0040472893811907,0.0,0.0,0.0,0.0,3.415117995555324e-05,0.0,
302,4836.0,0.0,1.0,0.25,0.0,0.1220967228762329,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.5,0.8,0.0670927378182063,0.121652278648314,0.0,0.0003982765351046,7.100507686299572e-05,0.0014325629019567,0.0,0.0,0.0,0.0,0.0,
303,4852.0,0.0,1.0,0.5,0.0,0.0520999045497931,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.5,0.1,0.1052881928010299,0.1390485539533913,0.0,0.0005860569671081,3.550253843149785e-05,0.0021079858789391,0.0,0.0,0.0,0.0,0.0,
304,4868.0,0.0,1.0,0.25,0.0,0.0614062997136493,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.8,0.0202793677509102,0.1723282253100587,0.0,0.0157694115008826,0.0090531473000319,0.0063775642764204,3.262904710844673e-05,0.0,0.0,0.0,0.0,
305,4884.0,1.0,0.0,0.125,0.0,0.0435093859370028,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.8,0.0204667079943975,0.099319029400676,0.0,0.0045043728705056,0.0054318883800191,0.0002693602941198,0.0,0.0,0.0,0.0,0.0,
306,4900.0,0.0,1.0,0.875,0.0,0.7857938275532931,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0002795357532184,0.1242466308837512,0.0,0.0002119208238591,0.0001420101537259,0.0,0.0,0.0,0.0,2.367623820448019e-06,0.0,
307,4916.0,0.0,1.0,0.0,0.0,0.0179764556156538,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0029227565701561,0.2604709566971335,0.0,0.0001934793150351,0.0013845989988284,7.589151314515405e-06,0.0,0.0,0.0,0.0,0.0,
308,4932.0,1.0,0.0,0.5,0.0,0.0582246261533566,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.9,0.0154194685399263,0.1392890164595879,0.0,0.0210271517915384,0.0171832286008449,0.0001404940918974,0.0,0.0,0.0,0.0002663935528885,0.0,
309,4948.0,1.0,0.0,0.0,0.0,0.1132675787464206,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.0027053033195186,0.0848659312933453,0.0,8.222012382931717e-05,0.0002485177690204,0.0001929172605158,0.0,0.0,0.0,0.0,0.0,
310,4964.0,1.0,0.0,0.5,0.0,0.0147947820553611,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.0,1.0,9.022974787624367e-05,0.2950116613899818,0.0,0.1080938290424534,0.0512656654950829,0.0002084919684746,0.0003473124583688,0.0,0.0,6.672394403080781e-06,0.0,
311,4980.0,1.0,0.0,0.25,0.0,0.2622494432071269,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.020064656801997,0.132918914157969,0.0,0.0001483785974997,3.550253843149785e-05,0.0,0.0,0.0,0.0,0.0,0.0,
312,4996.0,1.0,0.0,0.25,0.0,0.0040566337893732,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0106905011583254,0.2222149188229471,0.0,0.0044663797845541,0.0028402030745198,0.0,0.0,0.0,0.0,0.0,0.0,
313,5012.0,0.0,1.0,0.625,0.0,0.0401686286986955,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0015909232700536,0.2159727996188259,0.0,0.000535821185406,0.0035147513047182,0.0,0.0,0.0,0.0,0.0,0.0,
314,5028.0,0.0,1.0,0.125,0.0,0.3293827553293032,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.9,0.0239801730957588,0.0993533353200803,0.0,0.0972196670242311,0.0473603862676181,0.0989209565416872,0.0005269548951622,0.0027520993578434,3.405525483809159e-05,0.0653512961843589,0.0,
315,5044.0,0.0,1.0,0.5,0.0,0.049554565701559,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.0,0.7000000000000001,0.0042944909997145,0.1630286619003436,0.0,0.0010697193172329,0.0017751269215748,0.0,0.0,0.0,0.0,3.5873088188606346e-06,0.0,
316,5060.0,1.0,0.0,0.75,0.0,0.5508272351256761,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.75,0.8,0.2424730269457614,0.0945295653815906,0.0,0.1426305919491138,0.0768629957041928,0.0727056839394008,0.0,0.0,4.677919620616977e-05,0.030504034825594,0.0,
317,5076.0,1.0,0.0,0.5,0.0,0.0536907413299395,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.9,0.0212423678627552,0.175667395600624,0.0,0.0078996293809364,0.0186743352149678,0.0004088317751664,1.1635164085182554e-05,0.0224955624433431,0.0,0.0014413806834182,0.0,
318,5092.0,1.0,0.0,1.0,0.0,0.0376232898504613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.9,0.0179797146768392,0.1056735454796883,0.0,0.0763566200640293,0.0725671885539816,1.441421699327718e-05,0.0,0.0,0.0,0.0047131498185718,0.0,
319,5108.0,1.0,0.0,0.75,0.0,0.2046611517658288,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.9,0.0128472697339461,0.217548858403189,0.0,0.0456817480493145,0.0536798381084247,0.0503186125073499,0.0013142114564041,0.0021050574575378,0.0,0.0366505297558298,0.0,
320,5124.0,1.0,0.0,0.625,0.0,0.0031816735602927,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0032747662778903,0.1055952048247965,0.0,0.0005865473138263,0.0014911066141229,0.0,0.0,0.0,0.0,1.3918758217179264e-05,0.0,
321,5140.0,0.0,1.0,0.625,0.0,0.623130766783328,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.0000000000000002,1.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.75,0.8,0.3571354265397957,0.1009868475703661,0.0,0.1116094281375321,0.1040934426811517,2.50194958173464e-05,0.0,0.0,0.0,0.0247345660522204,0.0,
322,5156.0,1.0,0.0,0.0,0.0,0.0391345847916003,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0124571944603096,0.200995293572382,0.0,0.0001349667362841,0.0001065076152944,6.319505258112753e-07,0.0,0.0,0.0,0.0,0.0,
323,5172.0,1.0,0.0,0.5,0.0,0.218978682787146,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.8,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0004332476354163,0.0848659312933453,0.0,5.9822299627080936e-05,0.0003195228458834,0.0,0.0,0.0,0.0,0.0,0.0,
324,5188.0,0.0,1.0,0.75,0.0,0.5353961183582564,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0000000000000002,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.7000000000000001,0.0564028341770857,0.1549174410365926,0.0,0.0005700687890959,0.0022366599211843,0.0,0.0,0.0,0.0,1.1048911162090754e-05,0.0,
325,5204.0,1.0,0.0,0.25,0.0,0.0372255806554247,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.0025837399554161,0.1240355378648102,0.0,6.402139253356878e-05,0.0005680406149039,4.538553776280977e-07,0.0,0.0,0.0,0.0,0.0,
326,5220.0,1.0,0.0,0.125,0.0,0.047804645243398,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.8,0.0015377209891226,0.1785647933733978,0.0,0.0372769529375761,0.01540810167927,0.0013438427931376,0.0001821718202902,0.0,0.0,0.0,0.0,
327,5236.0,1.0,0.0,0.5,0.0,0.0268851415844734,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.0,0.9,0.0016538043997158,0.2069920782818217,0.0,0.008685223920742,0.0147335534490716,0.000135616582839,0.0,0.0,0.0,0.0,0.0,
328,5252.0,1.0,0.0,0.5,0.0,0.0430321349029589,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0003202169099982,0.0895488982391268,0.0,2.5903723376728752e-05,7.100507686299572e-05,0.0,0.0,0.0,0.0,0.0,0.0,
329,5268.0,1.0,0.0,0.375,0.0,0.066815144766147,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.5,0.1,0.0158180555275202,0.0873626368505893,0.0,4.801883953619269e-05,0.0008875634607874,0.0,0.0,0.0,0.0,0.0,0.0,
330,5284.0,1.0,0.0,0.375,0.0,0.032293986636971,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0005151458544844,0.0848659312933453,0.0,0.0010745892427832,0.0004970355380409,0.0,0.0,0.0,0.0,0.0,0.0,
331,5300.0,0.0,1.0,0.875,0.0,0.0504295259306395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0113628928489043,0.24032460797034,0.0,0.4535694509841753,0.2437249263322327,4.574747306395623e-05,0.0007368094126116,0.007710220765051,0.0,9.6139876345465e-06,0.0,
332,5316.0,1.0,0.0,0.5,0.0,0.0211581291759465,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.0057873249619266,0.1232643175810497,0.0,0.0035334863683612,0.0011005786913764,0.0,0.0,0.0,0.0,5.883186462931441e-06,0.0,
333,5332.0,0.0,1.0,0.5,0.0,0.1733216671969455,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.8,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.25,0.3,0.0132446117002824,0.1919531331980239,0.0,0.0071404592584168,0.0196329037526183,0.0002961492514095,0.0,0.002316214587755,0.0,0.0024687141829635,0.0,
334,5348.0,1.0,0.0,0.0,0.0,0.0424753420299077,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0016385165616587,0.0949978704799709,0.0,5.297341777732061e-05,0.0005325380764724,3.464237882401809e-06,0.0,0.0,0.0,0.0,0.0,
335,5364.0,0.0,1.0,0.5,0.0,0.0392141266306076,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.2,1.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6666666666666667,0.25,0.9,0.0261347806120723,0.1754162635116895,0.0,0.0240186101753173,0.016260162601626,0.0017692891221281,0.0031305055369188,0.0,0.0,1.8223528799812025e-05,0.0,
