,act_no,SEX_F,SEX_M,age_group,income_group,account_age,LIFESTAGE_1,LIFESTAGE_2,LIFESTAGE_3,LIFESTAGE_4,LIFESTAGE_5,LIFESTAGE_6,LIFESTAGE_7,LIFESTAGE_8,LIFESTAGE_9,LIFESTAGE_10,nh_level,invest_exp_group,HOLDINGS_TYPE_1.0,HOLDINGS_TYPE_2.0,HOLDINGS_TYPE_3.0,HOLDINGS_TYPE_4.0,loyalty,SECTOR_1.0,SECTOR_2.0,SECTOR_3.0,SECTOR_4.0,SECTOR_5.0,SECTOR_6.0,SECTOR_7.0,SECTOR_8.0,SECTOR_9.0,SECTOR_10.0,SECTOR_11.0,SECTOR_12.0,SECTOR_13.0,SECTOR_14.0,SECTOR_15.0,SECTOR_16.0,kr_stock_yn,overseas_stock_yn,risk_tolerance,sophistication,stock_wealth_level,trading_frequency,peak_asset_value,value_weighted_volatility,leverage,TOTAL_DURATION,TOTAL_VIEW_CNT,TOTAL_FOREIGN,TOTAL_ADV,TOTAL_AI,TOTAL_NTP,TOTAL_MAT,Label,Center
287,4607.0,0.0,1.0,0.5,0.0,0.0544861597200127,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0009760943410196,0.0893534976877517,0.0,0.0001783728027835,0.0,0.0,0.0,0.0,0.0,0.0,2.0,
288,4623.0,1.0,0.0,0.875,0.0,0.0382596245625198,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.8,0.0106299194236656,0.1094030476376288,0.0,0.0010502060733993,0.0006745482301984,0.0,0.0,0.0,0.0,0.0,2.0,
289,4639.0,1.0,0.0,1.0,0.0,0.2533407572383073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.8,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.75,0.5000000000000001,0.3029367112706053,0.1290614254982586,0.0,0.0260763062549074,0.0219405687506656,0.0,0.0,0.0,8.233138532285878e-06,2.238480702969036e-05,2.0,
290,4655.0,0.0,1.0,0.625,0.0,0.0363506204263442,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.7000000000000001,0.0525211217798234,0.1417074291009196,0.0,0.0078482132532252,0.0262718784393084,0.000271158480616,0.0,0.0,0.0,6.744140579457993e-06,2.0,
291,4671.0,1.0,0.0,0.25,0.0,0.0480432707604199,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.0018380756832403,0.1143190446134381,0.0,0.0007371444507126,0.0007100507686299,0.0,0.0,0.0,0.0,0.0,2.0,
292,4687.0,0.0,1.0,0.375,0.0,0.17793509385937,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6000000000000001,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5,0.8,0.04999352054203,0.2030553290220434,2.9430074049471444e-05,0.0334109955220323,0.0344729648169844,4.325414098939174e-05,0.0004724888371982,0.0,0.0,0.0007554154910756,2.0,
293,4703.0,1.0,0.0,1.0,0.0,0.8663697104677061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.6000000000000001,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.8,0.0204767879003965,0.2725292901376595,0.0,0.0251550070629094,0.1427202044946214,0.0,0.0,0.0,0.0,8.609541165265523e-06,2.0,
294,4719.0,1.0,0.0,0.125,0.0,0.0601336302895322,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.0032751161858255,0.2028030114151192,0.0,6.587576562768532e-05,0.0004970355380409,1.854487543017088e-05,8.476245140316566e-05,0.0,0.0063900382017627,0.0,2.0,
295,4735.0,0.0,1.0,0.875,0.0,0.4328666878778237,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.5,0.2,0.1309997196598072,0.2095285577716759,0.0,0.0002016347233198,0.0007810558454929,0.0,0.0,0.0,0.0,0.0,2.0,
296,4751.0,0.0,1.0,0.75,0.0,0.2344097995545656,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.8,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.25,0.1,0.0269126015397372,0.2398304784987354,0.0,0.0003149655096187,0.0009585685376504,0.0,0.0,0.0,0.0,2.202607614780429e-05,2.0,
297,4767.0,0.0,1.0,0.5,0.0,0.0224307986000636,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.25,0.2,0.0282524862098027,0.0,0.0,0.0003215300862051,0.0002485177690204,3.0218725143339163e-06,0.0,0.0,0.0,0.0,2.0,
298,4783.0,1.0,0.0,0.5,0.0,0.0628380528157811,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0119360455341403,0.1353534096893826,0.0,0.0093637423900425,0.0110412894521958,0.0,0.0,0.0,0.0,0.0001411964751103,2.0,
299,4799.0,0.0,1.0,0.875,0.0,0.0328507795100222,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.0026883798652995,0.5215150388708648,0.0,7.50533950840106e-05,0.0001420101537259,0.0,0.0,0.0,0.0,0.0,2.0,
300,4815.0,1.0,0.0,1.0,0.0,0.0219535475660197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0028987547457803,0.0852048659741509,0.0,0.000103469546434,7.100507686299572e-05,0.0,0.0,0.0,0.0,0.0026348065812767,2.0,
301,4831.0,0.0,1.0,0.0,0.0,0.0391345847916003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.8,0.0012148803508531,0.1516038088832977,0.0,0.0085938980423825,0.0102247310682713,2.975337975615086e-05,0.0,0.0036586094027347,0.0,5.703821021988409e-05,2.0,
302,4847.0,1.0,0.0,0.25,0.0,0.3103722558065542,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0000000000000002,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.011403728616167,0.0957588400252236,0.0,0.0002903076182949,0.0009585685376504,0.0005031704986604,0.0,0.0,0.0,0.0,2.0,
303,4863.0,1.0,0.0,0.625,0.0,0.0313394845688832,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.7000000000000001,0.1006807213594112,0.101894136691788,0.0,0.1320058199523517,0.0841765186210814,0.000557575693928,0.0,0.0,0.0,0.0001743432085966,2.0,2.0
304,4879.0,0.0,1.0,0.25,0.0,0.0350779510022271,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0028089004805056,0.1947421383908347,0.0,3.401121504402898e-05,7.100507686299572e-05,5.687554732301478e-07,0.0,0.0,0.0,0.0,2.0,
305,4895.0,1.0,0.0,0.625,0.0,0.0439866369710467,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0012665900012568,0.2638817298754512,0.0,0.0004189094305653,0.0003905279227464,0.0,0.0,0.0,0.0,1.5066697039214666e-06,2.0,
306,4911.0,0.0,1.0,0.625,0.0,0.2194559338211899,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.8,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0246562010388996,0.15187846785759,0.0,0.0163608910318619,0.0125323960663187,2.298001912041001e-07,0.0159286520496592,0.0,0.0,0.0,2.0,
307,4927.0,0.0,1.0,0.625,0.0,0.3619153674832962,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.8,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.5,0.7000000000000001,0.0499041010460833,0.128408584978968,0.0,9.905323152862314e-05,0.0004970355380409,2.848947870452831e-05,0.0,0.0,0.0,0.0,2.0,
308,4943.0,0.0,1.0,0.375,0.0,0.0465319758192809,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.8,0.0310342810314248,0.1565471219368933,0.0,0.0484898758576275,0.0847090566975538,0.0219536855064542,0.000175398693371,0.0,0.0,0.0,2.0,
309,4959.0,0.0,1.0,0.0,0.0,0.0729398663697104,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.6000000000000001,0.0069522359021732,0.0964256787533243,0.0,5.528140151633733e-05,0.0001420101537259,0.0,0.0,0.0,0.0,0.0,2.0,
310,4975.0,0.0,1.0,0.625,0.0,0.0385777919185491,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.9,0.0419048313283562,0.1529558122886777,0.0,0.1633361385850797,0.1335605495792949,0.0166663737671729,0.0,0.0,0.0,0.0099491857705808,2.0,
311,4991.0,0.0,1.0,0.375,0.0,0.1384823417117403,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.75,0.7000000000000001,0.1356135231563189,0.1451847229053216,0.0,0.0505560994978977,0.0831114424681364,0.0007739153389323,0.0,0.0,0.0,0.0009116786632252,2.0,
312,5007.0,1.0,0.0,0.125,0.0,0.0332484887050588,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.0,0.9,0.0009412907075626,0.2560577627638096,0.0,0.0210300347746864,0.0198814215216387,5.400304493296352e-07,0.0,0.0,0.0,1.7936544094303173e-06,2.0,
313,5023.0,1.0,0.0,0.125,0.0,0.0525771555838371,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.8,0.0083748557803877,0.1212407409362612,0.0,0.0004796117987323,0.0006390456917669,1.2317290248539764e-05,0.0,0.0,0.0,0.0,2.0,
314,5039.0,1.0,0.0,0.875,0.0,0.8254056633789373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1666666666666666,1.0000000000000002,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.5000000000000001,0.006209488304447,0.0834524059209581,0.0,0.0001408588830061,0.0002485177690204,0.0,0.0,0.0,0.0,4.376516759009975e-06,2.0,
315,5055.0,1.0,0.0,0.75,0.0,0.0268055997454661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0001429170480256,0.0764794604578201,0.0,2.299997636113541e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.0,
316,5071.0,0.0,1.0,0.125,0.0,0.0412822144447979,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.7000000000000001,0.0132821215984339,0.1178489649820919,0.0,0.0086850338514929,0.0144140306031881,0.0101068192293284,0.0003525117466677,0.0,0.0,1.1335895867599606e-05,2.0,
317,5087.0,0.0,1.0,0.375,0.0,0.1121539930003181,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.5,0.8,0.0392679972030986,0.1954483330385912,0.0,0.1609793677434275,0.1422586714950119,0.0185157712359548,0.0,0.0,0.0098692876987928,0.0456670869796832,2.0,
318,5103.0,0.0,1.0,0.0,0.0,0.0429525930639516,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0050778500051305,0.2630074142571414,0.0,0.0655379854192927,0.1263890368161323,0.0117029194373556,0.0008399801550191,0.0,7.671788177811842e-05,0.0007306630602255,2.0,
319,5119.0,1.0,0.0,0.0,0.0,0.0456570155902004,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.8,0.0226141487917069,0.0960663060891374,0.0,0.0008112890272862,0.0014201015372599,2.794370325041857e-05,0.0,0.0,0.0,0.0,2.0,
320,5135.0,0.0,1.0,0.375,0.0,0.1391982182628062,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.25,0.3,0.0160511779112406,0.2698342885372246,0.0,0.1318966658978711,0.0624489651010047,0.0235298735279136,0.0,0.0,0.0,0.0081538094529174,2.0,
321,5151.0,0.0,1.0,0.75,0.0,0.5537702831689468,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.8,1.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5,0.9,0.1066307279365179,0.1965632338356492,0.0,0.1541859078505947,0.0526502644939113,0.0,0.0,0.0,0.0,1.86540058580753e-06,2.0,
322,5167.0,1.0,0.0,0.0,0.0,0.0547247852370346,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.5000000000000001,0.0186630639494671,0.1492505573759192,0.0,0.0043377891528278,0.0012780913835339,0.0,0.0,0.0,0.0,0.0,2.0,
323,5183.0,0.0,1.0,0.5,0.0,0.0662583518930957,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0052163798353911,0.221494613625399,0.0,0.0159350480667561,0.0127099087584762,0.0,0.0,0.0,0.0,1.169462674948567e-05,2.0,
324,5199.0,1.0,0.0,0.875,0.0,0.0654629335030226,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.75,1.0,0.1955341050288959,0.1448598310451253,0.0,0.0323501663345512,0.040082365889161,0.0199957476623618,0.0001626393588428,0.0097968223294594,0.0,0.0224406255549118,2.0,
325,5215.0,1.0,0.0,0.5,0.0,0.482978046452434,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.0054620814675044,0.086605447789162,0.0,2.1243033722437563e-06,0.0002485177690204,0.0,0.0,0.0,0.0,0.0,2.0,
326,5231.0,1.0,0.0,0.0,0.0,0.0408845052497613,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0009893908425554,0.0855050127341532,0.0,7.476589537949641e-06,3.550253843149785e-05,0.0,0.0,0.0,0.0,0.0,2.0,
327,5247.0,1.0,0.0,0.5,0.0,0.4345370664969774,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.5000000000000001,0.001653297556328,0.0616770708841395,0.0,0.0001420647845445,0.0001775126921574,0.0,0.0,0.0,0.0,0.0,2.0,
328,5263.0,0.0,1.0,0.0,0.0,0.0213967546929685,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,4.230282312371495e-05,0.5851343557924494,0.0,0.000199310767375,0.0010295736145134,0.0,0.0,0.0,0.0,0.0,2.0,
329,5279.0,0.0,1.0,0.375,0.0,0.0637925548838689,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.8,0.0116549055518504,0.1280718439557281,0.0,0.0165466797298013,0.0167571981396669,0.0001076671345839,0.0,0.0,0.0,0.0,2.0,
330,5295.0,1.0,0.0,0.875,0.0,0.0261692650334075,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.75,0.9,0.2127286146744022,0.1532876111795923,0.0,0.0471385873158963,0.1128980722121631,9.6458630257921e-06,0.0002422306262081,0.0,0.0,7.174617637721269e-06,2.0,
331,5311.0,1.0,0.0,0.375,0.0,0.0287146038816417,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.7000000000000001,0.0255599446487961,0.1449262779647588,0.0,0.002372752630782,0.0014911066141229,0.0001006984437856,0.0,0.0,0.0,0.0,2.0,
332,5327.0,0.0,1.0,0.25,0.0,0.1185968819599109,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.6000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.5,0.3,0.0381200794661613,0.2234232039911077,0.0,0.1846925558020954,0.0610643661021763,0.0479249964807537,0.0,0.0,0.0,0.0055598981921757,2.0,
333,5343.0,0.0,1.0,0.125,0.0,0.0122494432071269,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.4,5.376492359087157e-06,0.2257592559675492,0.0,2.715274987078485e-08,0.0,1.0915509082194757e-07,0.0,0.0,0.0,0.0,2.0,
334,5359.0,1.0,0.0,0.75,0.0,0.5568724148902323,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.8,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.8,0.0132364185071696,0.1417799725574039,0.0,0.0387254658932711,0.0332303759718819,1.9360666108945432e-06,0.000282110572674,0.0,1.1601240659130102e-05,0.0039309730037074,2.0,
