,act_no,SEX_F,SEX_M,age_group,income_group,account_age,LIFESTAGE_1,LIFESTAGE_2,LIFESTAGE_3,LIFESTAGE_4,LIFESTAGE_5,LIFESTAGE_6,LIFESTAGE_7,LIFESTAGE_8,LIFESTAGE_9,LIFESTAGE_10,nh_level,invest_exp_group,HOLDINGS_TYPE_1.0,HOLDINGS_TYPE_2.0,HOLDINGS_TYPE_3.0,HOLDINGS_TYPE_4.0,loyalty,SECTOR_1.0,SECTOR_2.0,SECTOR_3.0,SECTOR_4.0,SECTOR_5.0,SECTOR_6.0,SECTOR_7.0,SECTOR_8.0,SECTOR_9.0,SECTOR_10.0,SECTOR_11.0,SECTOR_12.0,SECTOR_13.0,SECTOR_14.0,SECTOR_15.0,SECTOR_16.0,kr_stock_yn,overseas_stock_yn,risk_tolerance,sophistication,stock_wealth_level,trading_frequency,peak_asset_value,value_weighted_volatility,leverage,TOTAL_DURATION,TOTAL_VIEW_CNT,TOTAL_FOREIGN,TOTAL_ADV,TOTAL_AI,TOTAL_NTP,TOTAL_MAT,Label,Center
288,4622.0,0.0,1.0,1.0,0.0,0.0385777919185491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.8,0.0009542384636481,0.2297335344382895,0.0,0.2122361583267261,0.0793126708559662,3.919816761463937e-05,0.0181318855966589,0.0,0.0,1.3273042629784348e-05,1.0,
289,4638.0,0.0,1.0,0.625,0.0,0.2935889277760102,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.8,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0298370390629639,0.2299695911037806,0.0,0.0087300770690874,0.008130081300813,2.982231981351209e-05,0.0,0.0,0.0,0.007130063262191,1.0,
290,4654.0,1.0,0.0,0.125,0.0,0.0426344257079223,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0001413988428319,0.1876509758557687,0.0,0.001467944741279,0.0023076649980473,0.0,0.0,0.0,0.0,1.650162056675892e-06,1.0,
291,4670.0,0.0,1.0,0.0,0.0,0.0608495068405981,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0007073057600951,0.1674242583195634,0.0,0.0005054005222272,0.0007455533070614,0.0,0.0,0.0,0.0,0.0,1.0,
292,4686.0,0.0,1.0,0.5,0.0,0.3981864460706331,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.0000000000000002,1.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.75,0.7000000000000001,0.1445222512593884,0.3497879612087388,0.0,0.0022794318239172,0.0015266091525544,1.3759286448345492e-05,0.0,0.0,0.0,1.4349235275442538e-05,1.0,
293,4702.0,1.0,0.0,0.0,0.0,0.0128857779191854,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0018621844562209,0.0848659312933453,0.0,3.758419748290814e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
294,4718.0,0.0,1.0,0.75,0.0,0.0721444479796372,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0023786601933559,0.1389697872498795,0.0,0.0008851445069348,0.0045798274576632,0.0,0.0,0.0,0.0,0.0008471788506621,1.0,
295,4734.0,1.0,0.0,0.125,0.0,0.0069996818326439,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0089118400749711,0.1948359987266876,0.0,0.0004575573769549,0.0018461319984378,0.0,0.0,0.0,0.0,0.0,1.0,
296,4750.0,1.0,0.0,0.375,0.0,0.3810054088450525,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.6000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0264101349073415,0.1135787630280636,0.0,0.0003760927384602,0.0033017360741293,0.0,0.0,0.0,0.0,0.0,1.0,
297,4766.0,1.0,0.0,0.5,0.0,0.0254533884823417,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0046394049000195,0.1278275987489708,0.0,0.0001268464668522,0.0013845989988284,3.0735775573548385e-06,0.0,0.0,0.0,2.9415932314657204e-06,1.0,
298,4782.0,0.0,1.0,0.875,0.0,0.1278237352847597,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.6000000000000001,1.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.75,0.8,0.5137092394513185,0.2028706716411035,0.0,5.369855592092864e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
299,4798.0,0.0,1.0,0.875,0.0,0.0367483296213808,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.75,0.8,0.1751281264047321,0.0891945599788748,0.0,0.0095523405989832,0.0135264671424006,0.0186088345683877,0.0,0.0,0.0,0.0,1.0,
300,4814.0,0.0,1.0,0.625,0.0,0.0241011772192173,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.7000000000000001,0.0396864045571191,0.1980449179223857,0.0,0.0006722126424481,0.0020591472290268,8.962207456959903e-07,0.0,0.0,0.0,0.0,1.0,
301,4830.0,1.0,0.0,0.375,0.0,0.0401686286986955,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.5000000000000001,0.0083185822145242,0.0974829945053819,0.0,0.0002216079666807,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
302,4846.0,1.0,0.0,0.375,0.0,0.3805281578110086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0000000000000002,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.6000000000000001,0.0261774589177975,0.2064035542807259,0.0,0.011640613869369,0.0051123655341356,4.882679562609116e-05,0.0,0.0,0.0,0.0,1.0,
303,4862.0,0.0,1.0,0.0,0.0,0.0452593063951638,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6666666666666667,0.0,0.7000000000000001,0.0010846646121281,0.1377355057531655,0.0,0.0001470113766827,0.0007100507686299,2.395666993302744e-06,0.0,0.0,0.0,0.0,1.0,
304,4878.0,1.0,0.0,0.625,0.0,0.0389755011135857,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0006396142681881,0.1058018092713015,0.0,1.0318044950898244e-06,0.0001065076152944,0.0,0.0,0.0,0.0,0.0,1.0,
305,4894.0,0.0,1.0,0.25,0.0,0.044304804327076,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.8,0.0160361202451807,0.1260535483266838,0.0,0.0556404199667905,0.0674193204814144,1.4379746964596565e-05,0.0,0.0,0.0,0.0611942509788868,1.0,
306,4910.0,0.0,1.0,0.375,0.0,0.0382596245625198,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0114715026444972,0.2770890172058542,0.0,0.0009209925256465,0.0007100507686299,0.0,0.0,0.0,0.0,0.0,1.0,
307,4926.0,0.0,1.0,0.75,0.0,0.7076041998090996,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.0000000000000002,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.75,0.1,0.1367561899492593,0.1825807511399629,0.0,4.136801303843104e-07,3.550253843149785e-05,1.4994462476067531e-06,0.0,0.0,0.0,2.6546085259568697e-06,1.0,
308,4942.0,0.0,1.0,0.0,0.0,0.0482023544384346,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0065435922582769,0.2666879710169943,0.0,0.0006653781355835,0.0006745482301984,4.917724091767742e-06,0.0,0.0,0.0,0.0,1.0,
309,4958.0,0.0,1.0,0.75,0.0,0.393891186764238,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.8,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.8,0.0227046168489742,0.2317652882635754,0.0,0.0048827528288373,0.0144140306031881,1.1777259799210129e-06,0.0,0.0044511271665318,0.0,0.0,1.0,
310,4974.0,0.0,1.0,0.875,0.0,0.0439866369710467,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0179261113386403,0.0848659312933453,0.0,0.0007433576387713,0.0004970355380409,0.0,0.0,0.0,0.0,0.0,1.0,
311,4990.0,1.0,0.0,0.875,0.0,0.1994113903913458,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.8,0.0228749034399409,0.1532570786187926,0.0,0.013535482894087,0.0063194518408066,0.0,0.1913979152202926,0.0,0.0,0.0,1.0,
312,5006.0,0.0,1.0,0.25,0.0,0.0401686286986955,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.25,0.1,0.028343340212035,0.2446248241649383,0.0,0.0001327577802211,0.0005325380764724,0.0004775247973221,0.0,0.0,0.0,0.0,1.0,
313,5022.0,1.0,0.0,0.375,0.0,0.05456570155902,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.8,0.023175269758907,0.106268728751741,0.0,0.0017390122404596,0.0008520609223559,4.825804015286102e-07,0.0,0.0,0.0,0.0,1.0,
314,5038.0,0.0,1.0,0.875,0.1428571428571428,0.664412981228126,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,1.0000000000000002,1.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.75,1.0,0.3015517442761769,0.1499295150358405,0.0,0.0617803035869101,0.0527212695707743,0.0035271801547726,0.0050857189799288,0.0,0.0,0.0162651451694196,1.0,
315,5054.0,0.0,1.0,0.25,0.0,0.044066178810054,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.0006591289011032,0.098040860423038,0.0,3.168725909920592e-05,0.0001420101537259,1.4081006716031232e-05,0.0,0.0,0.0,0.0,1.0,
316,5070.0,1.0,0.0,0.25,0.0,0.0420776328348711,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.00395448743535,0.1371121691502965,0.0,0.0001146532849396,0.0003550253843149,0.0,0.0,0.0,0.0,0.0,1.0,
317,5086.0,1.0,0.0,0.5,0.0,0.4047884187082405,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.6000000000000001,0.0139455028690613,0.3109184862363896,0.0,0.0002388403795251,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
318,5102.0,1.0,0.0,0.375,0.0,0.0672923958001909,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.8,0.005422058277141,0.1441630170276616,0.0,0.001141279590907,0.0090886498384634,7.842506025317926e-05,0.0,0.0,0.0,0.0,1.0,
319,5118.0,1.0,0.0,0.375,0.0,0.0657015590200445,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.001301637756529,0.1364411116185367,0.0,0.0011709958798097,0.0002485177690204,0.0,0.0,0.0,0.0,0.0,1.0,
320,5134.0,1.0,0.0,0.125,0.0,0.2669424117085587,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.8,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0079570738432082,0.0628247529221014,0.0,0.0001941421615761,0.0002840203074519,0.0,0.0,0.0,0.0100500425129335,0.0,1.0,
321,5150.0,1.0,0.0,0.125,0.0,0.0145561565383391,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0032859656567849,0.1374390866316009,0.0,0.0006111860385032,0.0039762843043277,0.0015073398841746,0.0,0.0,0.0,0.0,1.0,
322,5166.0,1.0,0.0,0.25,0.0,0.0592586700604517,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.8,0.017969811468535,0.1174321828304285,0.0,0.0002155672784447,0.0026271878439308,0.0,0.0,0.0,0.0,0.0,1.0,
323,5182.0,0.0,1.0,0.625,0.0,0.1250397709195036,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.6000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.7000000000000001,0.0400916293331174,0.2026637786627401,0.0,5.7185288448453534e-05,3.550253843149785e-05,0.0,0.0,0.0,0.0,0.0,1.0,
324,5198.0,1.0,0.0,0.875,0.0,0.1086541520839961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.6000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.5000000000000001,0.0300040323343947,0.2226582158213163,0.0,0.0021374437059606,0.0019881421521638,0.0,0.0,0.0,0.0,0.0,1.0,
325,5214.0,1.0,0.0,0.875,0.0,0.8623926185173402,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.0000000000000002,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.3333333333333333,0.25,0.8,0.0180754336781035,0.1402885746175478,0.0,0.0002308399016367,0.0007100507686299,2.720259763378535e-05,0.0,0.0,0.0,0.0,1.0,
326,5230.0,1.0,0.0,0.375,0.0,0.0424753420299077,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.8,0.0266395396645614,0.1469521946508161,0.0,0.000455203073819,0.0003550253843149,8.180886806865964e-06,0.0,0.0,0.0,0.0,1.0,
327,5246.0,0.0,1.0,0.625,0.0,0.6593223035316577,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0000000000000002,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.7000000000000001,0.0294431275893739,0.1694691561980222,0.0,0.0122741530098982,0.0154436042177015,1.579876314528188e-06,0.0,0.0,0.0,0.0094071434080509,1.0,
328,5262.0,0.0,1.0,0.375,0.0,0.0242602608972319,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.8,0.0043596471121977,0.2565698471189267,0.0,0.0223568922304163,0.0161536549863315,0.0009744217507627,0.0,0.0,0.0,0.0001079062492713,1.0,
329,5278.0,0.0,1.0,0.25,0.0,0.0660197263760738,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0215477421663878,0.1491601092687292,0.0,0.0188562271477665,0.0147335534490716,1.3098610898633704e-06,0.0,0.0,0.0,0.0,1.0,
330,5294.0,1.0,0.0,0.75,0.0,0.0333280305440661,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.25,0.1,0.0080683073670723,0.166122452213568,0.0,0.0002742906903123,0.0002485177690204,0.0,0.0,0.0,0.0,0.0,1.0,
331,5310.0,0.0,1.0,0.5,0.0,0.0424753420299077,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.8,0.0217982913602606,0.089853404367561,0.0,1.6451371980534357e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
332,5326.0,1.0,0.0,0.25,0.0,0.1487432389436843,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.6000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.25,0.1,0.0274447766345607,0.1272079796904766,0.0,5.6682163965553697e-05,0.0001775126921574,2.171611806878746e-06,0.0,0.0,0.0,0.0,1.0,
333,5342.0,1.0,0.0,0.25,0.0,0.0449411390391345,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.0030012103466599,0.1405133864178893,0.0,0.001473105360975,0.0061419391486491,0.0038466311455702,0.0,0.0,0.0,0.0,1.0,
334,5358.0,1.0,0.0,0.625,0.0,0.0462138084632516,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0291954415956482,0.0984219570542094,0.0,0.0002151264455644,0.0001775126921574,0.0,0.0,0.0,0.0,0.0,1.0,
335,5374.0,1.0,0.0,0.5,0.0,0.0503499840916322,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.5000000000000001,0.007273958230032,0.210483796699915,0.0,0.0057254975182386,0.0026271878439308,0.0,0.0,0.0,0.0,0.0,1.0,
336,5390.0,1.0,0.0,0.75,0.0,0.0353961183582564,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0014387075058376,0.1244394423673901,0.0,6.031104912475506e-06,3.550253843149785e-05,2.1066932528635875e-05,0.0,0.0,0.0,0.0,1.0,
